| OptionGroup                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:27:14:27:24                | toString                                          | public    | String        | Ljava/lang/String;                     | toString()                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:112:5:112:13             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:19:113:26              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:30:144:5              |
| PosixParser                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | <obinit>                                          | null | void                        | V                                                    | <obinit>()                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/PosixParser.java:32:14:32:24                 |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testUnambiguousPartialLongOption4                 | null | void                        | V                                                    | testUnambiguousPartialLongOption4()                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:77:17:77:49             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:77:70:77:71             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testShortWithEqual                                | null | void                        | V                                                    | testShortWithEqual()                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:72:17:72:34             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:72:55:72:56             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testNegativeOption                                | null | void                        | V                                                    | testNegativeOption()                                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:67:17:67:34             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:67:55:67:56             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testLongWithUnexpectedArgument1                   | null | void                        | V                                                    | testLongWithUnexpectedArgument1()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:62:17:62:47             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:62:68:62:69             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testLongWithoutEqualSingleDash                    | null | void                        | V                                                    | testLongWithoutEqualSingleDash()                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:57:17:57:46             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:57:67:57:68             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testLongWithEqualSingleDash                       | null | void                        | V                                                    | testLongWithEqualSingleDash()                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:52:17:52:43             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:52:64:52:65             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testDoubleDash2                                   | null | void                        | V                                                    | testDoubleDash2()                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:47:17:47:31             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:47:52:47:53             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testAmbiguousPartialLongOption4                   | null | void                        | V                                                    | testAmbiguousPartialLongOption4()                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:42:17:42:47             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:42:68:42:69             |
| PosixParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:25:14:25:28             | testAmbiguousLongWithoutEqualSingleDash           | null | void                        | V                                                    | testAmbiguousLongWithoutEqualSingleDash()                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:37:17:37:55             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/PosixParserTest.java:37:76:37:77             |
