| Composition                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/Composition.java:31:16:31:26                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/Composition.java:31:62:34:9                                 | Composition(IntegerCODEC, IntegerCODEC)                                                          |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/Composition.java:31:28:31:42                                 | super(...)                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/integercompression/Composition.java:31:16:31:26                                 |
| UniformDataGenerator_ESTest_scaffolding            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/integercompression/synth/UniformDataGenerator_ESTest_scaffolding.java:18:14:18:52                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/integercompression/synth/UniformDataGenerator_ESTest_scaffolding.java:18:14:18:52                  | UniformDataGenerator_ESTest_scaffolding()            |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/integercompression/synth/UniformDataGenerator_ESTest_scaffolding.java:18:14:18:52                  |
| LongAs2IntsCodec_ESTest                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest.java:19:14:19:36                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest.java:19:14:19:36                                           | LongAs2IntsCodec_ESTest()                            |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest.java:19:14:19:36                                           |
| LongAs2IntsCodec_ESTest_scaffolding                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest_scaffolding.java:18:14:18:48                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest_scaffolding.java:18:14:18:48                               | LongAs2IntsCodec_ESTest_scaffolding()                |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest_scaffolding.java:18:14:18:48                               |
| LongAs2IntsCodec_ESTest_scaffolding                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest_scaffolding.java:18:14:18:48                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest_scaffolding.java:18:14:18:48                               | LongAs2IntsCodec_ESTest_scaffolding()                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongAs2IntsCodec_ESTest_scaffolding.java:18:14:18:48                               |
| LongBasicTest                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongBasicTest.java:28:14:28:26                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongBasicTest.java:28:14:28:26                                                     | LongBasicTest()                                      |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongBasicTest.java:28:14:28:26                                                     |
| LongBasicTest                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongBasicTest.java:28:14:28:26                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongBasicTest.java:28:14:28:26                                                     | LongBasicTest()                                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongBasicTest.java:28:14:28:26                                                     |
| LongComposition_ESTest                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest.java:23:14:23:35                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest.java:23:14:23:35                                            | LongComposition_ESTest()                             |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest.java:23:14:23:35                                            |
| LongComposition_ESTest_scaffolding                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest_scaffolding.java:18:14:18:47                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest_scaffolding.java:18:14:18:47                                | LongComposition_ESTest_scaffolding()                 |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest_scaffolding.java:18:14:18:47                                |
| LongComposition_ESTest_scaffolding                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest_scaffolding.java:18:14:18:47                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest_scaffolding.java:18:14:18:47                                | LongComposition_ESTest_scaffolding()                 |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongComposition_ESTest_scaffolding.java:18:14:18:47                                |
| LongJustCopy                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/longcompression/LongJustCopy.java:16:20:16:31                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/longcompression/LongJustCopy.java:16:20:16:31                                                      | LongJustCopy()                                       |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/longcompression/LongJustCopy.java:16:20:16:31                                                      |
| LongJustCopy_ESTest                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest.java:18:14:18:32                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest.java:18:14:18:32                                               | LongJustCopy_ESTest()                                |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest.java:18:14:18:32                                               |
| LongJustCopy_ESTest_scaffolding                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest_scaffolding.java:18:14:18:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest_scaffolding.java:18:14:18:44                                   | LongJustCopy_ESTest_scaffolding()                    |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest_scaffolding.java:18:14:18:44                                   |
| LongJustCopy_ESTest_scaffolding                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest_scaffolding.java:18:14:18:44                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest_scaffolding.java:18:14:18:44                                   | LongJustCopy_ESTest_scaffolding()                    |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongJustCopy_ESTest_scaffolding.java:18:14:18:44                                   |
| LongTestUtils                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongTestUtils.java:20:14:20:26                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongTestUtils.java:20:14:20:26                                                     | LongTestUtils()                                      |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongTestUtils.java:20:14:20:26                                                     |
| LongUtil                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/longcompression/LongUtil.java:17:14:17:21                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/longcompression/LongUtil.java:17:14:17:21                                                          | LongUtil()                                           |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/main/java/me/lemire/longcompression/LongUtil.java:17:14:17:21                                                          |
| LongUtil_ESTest                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest.java:16:14:16:28                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest.java:16:14:16:28                                                   | LongUtil_ESTest()                                    |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest.java:16:14:16:28                                                   |
| LongUtil_ESTest_scaffolding                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest_scaffolding.java:18:14:18:40                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest_scaffolding.java:18:14:18:40                                       | LongUtil_ESTest_scaffolding()                        |    0 |      | <obinit>(...) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest_scaffolding.java:18:14:18:40                                       |
| LongUtil_ESTest_scaffolding                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest_scaffolding.java:18:14:18:40                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest_scaffolding.java:18:14:18:40                                       | LongUtil_ESTest_scaffolding()                        |    0 |      | super(...)    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/JavaFastPFOR/src/test/java/me/lemire/longcompression/LongUtil_ESTest_scaffolding.java:18:14:18:40                                       |
