| IntegerCODEC                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:16:18:16:29                                 | uncompress         | uncompress(int[], IntWrapper, int, int[], IntWrapper)                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack12                            | integratedunpack12(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2016:31:2016:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2017:73:2081:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack11                            | integratedunpack11(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1949:31:1949:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1950:73:2014:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack10                            | integratedunpack10(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1882:31:1882:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1883:73:1947:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack1                             | integratedunpack1(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1815:31:1815:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1816:73:1880:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack0                             | integratedunpack0(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1810:31:1810:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1811:73:1813:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack                              | integratedunpack(int, int[], int, int[], int, int)                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1701:28:1701:43       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1703:32:1808:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack9                               | integratedpack9(int, int[], int, int[], int)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1647:31:1647:45       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1648:73:1689:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack8                               | integratedpack8(int, int[], int, int[], int)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1611:31:1611:45       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1612:73:1645:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack7                               | integratedpack7(int, int[], int, int[], int)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1569:31:1569:45       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1570:73:1609:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack6                               | integratedpack6(int, int[], int, int[], int)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1529:31:1529:45       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1530:73:1567:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack5                               | integratedpack5(int, int[], int, int[], int)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1489:31:1489:45       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1490:73:1527:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack4                               | integratedpack4(int, int[], int, int[], int)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1453:31:1453:45       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1454:73:1487:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack32                              | integratedpack32(int, int[], int, int[], int)                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1446:31:1446:46       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1447:73:1451:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack31                              | integratedpack31(int, int[], int, int[], int)                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1380:31:1380:46       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1381:73:1444:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedpack30                              | integratedpack30(int, int[], int, int[], int)                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1316:31:1316:46       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:1317:73:1378:9       |
