| import BufferedOutputStream                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:12:1:12:36                                        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/visit/DefaultVisitSourceSelector_ESTest_scaffolding.java:15:1:15:56                   |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/BigDecimalWeightBaseOperations_ESTest_scaffolding.java:15:1:15:56    |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/BigIntegerWeightBaseOperations_ESTest_scaffolding.java:15:1:15:56    |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/DoubleWeightBaseOperations_ESTest_scaffolding.java:15:1:15:56        |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/FloatWeightBaseOperations_ESTest_scaffolding.java:15:1:15:56         |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/IntegerWeightBaseOperations_ESTest_scaffolding.java:15:1:15:56       |
| import SandboxMode                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/weight/primitive/LongWeightBaseOperations_ESTest_scaffolding.java:15:1:15:56          |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/CommonsGraph_ESTest.java:34:1:34:53                                                   |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedDirectedGraph_ESTest.java:16:1:16:53                                      |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedGraph_ESTest.java:22:1:22:53                                              |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/SynchronizedMutableGraph_ESTest.java:16:1:16:53                                       |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultGrapher_ESTest.java:21:1:21:53                                         |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultHeadVertexConnector_ESTest.java:20:1:20:53                             |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeap_ESTest.java:23:1:23:53                                      |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColoringAlgorithmsSelector_ESTest.java:22:1:22:53                     |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColorsBuilder_ESTest.java:22:1:22:53                                  |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/UncoloredOrderedVertices_ESTest.java:19:1:19:53                              |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/ConnectedComponentHandler_ESTest.java:22:1:22:53                         |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityAlgorithmsSelector_ESTest.java:28:1:28:53             |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultKFactorBuilder_ESTest.java:19:1:19:53                                      |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultRankingSelector_ESTest.java:20:1:20:53                                     |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:31:1:31:53                                        |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DefaultExportSelector_ESTest.java:22:1:22:53                                   |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DotExporter_ESTest.java:31:1:31:53                                             |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultFromHeadBuilder_ESTest.java:19:1:19:53                                    |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultFlowWeightedEdgesBuilder_ESTest.java:19:1:19:53                           |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultMaxFlowAlgorithmSelector_ESTest.java:19:1:19:53                           |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultToTailBuilder_ESTest.java:20:1:20:53                                      |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseGraph_ESTest.java:28:1:28:53                                                |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/InMemoryWeightedPath_ESTest.java:18:1:18:53                                     |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/MutableSpanningTree_ESTest.java:18:1:18:53                                      |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/AllVertexPairsShortestPath_ESTest.java:22:1:22:53                        |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder_ESTest.java:24:1:24:53                           |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector_ESTest.java:29:1:29:53                         |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector_ESTest.java:28:1:28:53              |
| import ViolatedAssumptionAnswer                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector_ESTest.java:23:1:23:53                       |
